one_to_many_xref	OMIA:000033 ! Alzheimer disease	OMIM:104310 ! Alzheimer Disease 2	OMIM
one_to_many_xref	OMIA:000033 ! Alzheimer disease	OMIM:104311 ! Presenilin 1	OMIM
one_to_many_xref	OMIA:000033 ! Alzheimer disease	OMIM:104760 ! Amyloid Beta A4 Precursor Protein	OMIM
one_to_many_xref	OMIA:000033 ! Alzheimer disease	OMIM:163890 ! Synuclein, Alpha	OMIM
one_to_many_xref	OMIA:000033 ! Alzheimer disease	OMIM:502500 ! Alzheimer Disease, Susceptibility To, Mitochondrial	OMIM
one_to_many_xref	OMIA:000033 ! Alzheimer disease	OMIM:600759 ! Presenilin 2	OMIM
one_to_many_xref	OMIA:000037 ! Amyloidosis	OMIM:105120 ! Amyloidosis, Finnish Type	OMIM
one_to_many_xref	OMIA:000037 ! Amyloidosis	OMIM:105150 ! Cerebral Amyloid Angiopathy, Cst3-Related	OMIM
one_to_many_xref	OMIA:000037 ! Amyloidosis	OMIM:105200 ! Amyloidosis, Familial Visceral	OMIM
one_to_many_xref	OMIA:000037 ! Amyloidosis	OMIM:105210 ! Amyloidosis, Hereditary, Transthyretin-Related	OMIM
one_to_many_xref	OMIA:000037 ! Amyloidosis	OMIM:105250 ! Amyloidosis, Primary Localized Cutaneous, 1	OMIM
one_to_many_xref	OMIA:000037 ! Amyloidosis	OMIM:137440 ! Gerstmann-Straussler Disease	OMIM
one_to_many_xref	OMIA:000037 ! Amyloidosis	OMIM:176300 ! Transthyretin	OMIM
one_to_many_xref	OMIA:000037 ! Amyloidosis	OMIM:191900 ! Muckle-Wells Syndrome	OMIM
one_to_many_xref	OMIA:000037 ! Amyloidosis	OMIM:204850 ! Amyloidosis of Gingiva and Conjunctiva, With Mental Retardation	OMIM
one_to_many_xref	OMIA:000037 ! Amyloidosis	OMIM:204870 ! Corneal Dystrophy, Gelatinous Drop-Like	OMIM
one_to_many_xref	OMIA:000037 ! Amyloidosis	OMIM:204900 ! Amyloidosis, Cutaneous Bullous	OMIM
one_to_many_xref	OMIA:000037 ! Amyloidosis	OMIM:254500 ! Myeloma, Multiple	OMIM
one_to_many_xref	OMIA:000037 ! Amyloidosis	OMIM:301220 ! Pigmentary Disorder, Reticulate, With Systemic Manifestations	OMIM
one_to_many_xref	OMIA:000041 ! Diamond-Blackfan anaemia	OMIM:105650 ! Diamond-Blackfan Anemia 1	OMIM
one_to_many_xref	OMIA:000041 ! Diamond-Blackfan anaemia	OMIM:606129 ! Diamond-Blackfan Anemia 2	OMIM
one_to_many_xref	OMIA:000041 ! Diamond-Blackfan anaemia	OMIM:610629 ! Diamond-Blackfan Anemia 3	OMIM
one_to_many_xref	OMIA:000041 ! Diamond-Blackfan anaemia	OMIM:612527 ! Diamond-Blackfan Anemia 4	OMIM
one_to_many_xref	OMIA:000041 ! Diamond-Blackfan anaemia	OMIM:612528 ! Diamond-Blackfan Anemia 5	OMIM
one_to_many_xref	OMIA:000041 ! Diamond-Blackfan anaemia	OMIM:612561 ! Diamond-Blackfan Anemia 6	OMIM
one_to_many_xref	OMIA:000041 ! Diamond-Blackfan anaemia	OMIM:612562 ! Diamond-Blackfan Anemia 7	OMIM
one_to_many_xref	OMIA:000041 ! Diamond-Blackfan anaemia	OMIM:612563 ! Diamond-Blackfan Anemia 8	OMIM
one_to_many_xref	OMIA:000041 ! Diamond-Blackfan anaemia	OMIM:613308 ! Diamond-Blackfan Anemia 9	OMIM
one_to_many_xref	OMIA:000041 ! Diamond-Blackfan anaemia	OMIM:613309 ! Diamond-Blackfan Anemia 10	OMIM
one_to_many_xref	OMIA:000044 ! Anencephaly	OMIM:182940 ! Neural Tube Defects, Susceptibility to	OMIM
one_to_many_xref	OMIA:000044 ! Anencephaly	OMIM:206500 ! Anencephaly	OMIM
one_to_many_xref	OMIA:000044 ! Anencephaly	OMIM:301410 ! Neural Tube Defects, X-Linked	OMIM
one_to_many_xref	OMIA:000048 ! Anodontia	OMIM:106600 ! Tooth Agenesis, Selective, 1	OMIM
one_to_many_xref	OMIA:000048 ! Anodontia	OMIM:206780 ! Anodontia of Permanent Dentition	OMIM
one_to_many_xref	OMIA:000048 ! Anodontia	OMIM:211370 ! Brachymetapody-Anodontia-Hypotrichosis-Albinoidism	OMIM
one_to_many_xref	OMIA:000064 ! Arthritis	OMIM:108100 ! Arthritis, Sacroiliac	OMIM
one_to_many_xref	OMIA:000064 ! Arthritis	OMIM:208250 ! Camptodactyly-Arthropathy-Coxa Vara-Pericarditis Syndrome	OMIM
one_to_many_xref	OMIA:000077 ! Ataxia, generic	OMIM:108500 ! Episodic Ataxia, Type 2	OMIM
one_to_many_xref	OMIA:000077 ! Ataxia, generic	OMIM:108600 ! Spastic Ataxia 1, Autosomal Dominant	OMIM
one_to_many_xref	OMIA:000077 ! Ataxia, generic	OMIM:108650 ! Spastic Ataxia 7, Autosomal Dominant	OMIM
one_to_many_xref	OMIA:000077 ! Ataxia, generic	OMIM:208750 ! Ataxia, Deafness, and Cardiomyopathy	OMIM
one_to_many_xref	OMIA:000077 ! Ataxia, generic	OMIM:301835 ! Arts Syndrome	OMIM
one_to_many_xref	OMIA:000080 ! Atherosclerosis	OMIM:108725 ! Atherosclerosis Susceptibility	OMIM
one_to_many_xref	OMIA:000080 ! Atherosclerosis	OMIM:209010 ! Atherosclerosis, Premature, With Deafness, Nephropathy, Diabetes Mellitus, Photomyoclonus, and Degenerative Neurologic Disease	OMIM
one_to_many_xref	OMIA:000089 ! Atrial septal defect	OMIM:108800 ! Atrial Septal Defect 1	OMIM
one_to_many_xref	OMIA:000089 ! Atrial septal defect	OMIM:108900 ! Atrial Septal Defect 7 With or Without Atrioventricular Conduction Defects	OMIM
one_to_many_xref	OMIA:000089 ! Atrial septal defect	OMIM:113301 ! Brachydactyly, Type E, With Atrial Septal Defect, Type 2	OMIM
one_to_many_xref	OMIA:000089 ! Atrial septal defect	OMIM:178650 ! Pulmonic Stenosis, Atrial Septal Defect, and Unique Electrocardiographic Abnormalities	OMIM
one_to_many_xref	OMIA:000162 ! Cardiomyopathy, dilated	OMIM:107970 ! Arrhythmogenic Right Ventricular Dysplasia, Familial, 1	OMIM
one_to_many_xref	OMIA:000162 ! Cardiomyopathy, dilated	OMIM:115200 ! Cardiomyopathy, Dilated, 1A	OMIM
one_to_many_xref	OMIA:000162 ! Cardiomyopathy, dilated	OMIM:300069 ! Moved to 302060	OMIM
one_to_many_xref	OMIA:000162 ! Cardiomyopathy, dilated	OMIM:302045 ! Cardiomyopathy, Dilated, 3B	OMIM
one_to_many_xref	OMIA:000162 ! Cardiomyopathy, dilated	OMIM:600884 ! Cardiomyopathy, Dilated, 1B	OMIM
one_to_many_xref	OMIA:000162 ! Cardiomyopathy, dilated	OMIM:601494 ! Cardiomyopathy, Dilated, 1D	OMIM
one_to_many_xref	OMIA:000162 ! Cardiomyopathy, dilated	OMIM:611880 ! Cardiomyopathy, Dilated, 2A	OMIM
one_to_many_xref	OMIA:000179 ! Cerebellar hypoplasia	OMIM:213000 ! Cerebellar Hypoplasia	OMIM
one_to_many_xref	OMIA:000179 ! Cerebellar hypoplasia	OMIM:213002 ! Cerebellar Hypoplasia With Endosteal Sclerosis	OMIM
one_to_many_xref	OMIA:000179 ! Cerebellar hypoplasia	OMIM:300240 ! Moved to 305000	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:106250 ! Ankyloblepharon Filiforme Adnatum and Cleft Palate	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:106260 ! Ankyloblepharon-Ectodermal Defects-Cleft Lip/Palate	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:114300 ! Arthrogryposis, Distal, Type 3	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:119300 ! Van Der Woude Syndrome 1	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:119500 ! Popliteal Pterygium Syndrome	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:119530 ! Orofacial Cleft 1	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:119540 ! Cleft Palate, Isolated	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:119550 ! Syngnathia	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:119570 ! Cleft Soft Palate	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:119580 ! Blepharocheilodontic Syndrome	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:120433 ! Coloboma, Ocular, With or Without Hearing Impairment, Cleft Lip/Palate, And/Or Mental Retardation	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:129400 ! Rapp-Hodgkin Syndrome	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:129810 ! Ectrodactyly and Ectodermal Dysplasia Without Cleft Lip/Palate	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:129830 ! Ectrodactyly-Cleft Palate Syndrome	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:129900 ! Ectrodactyly, Ectodermal Dysplasia, and Cleft Lip/Palate Syndrome 1	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:164220 ! Schilbach-Rott Syndrome	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:179400 ! Radius, Aplasia Of, With Cleft Lip/Palate	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:181180 ! Say Syndrome	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:201180 ! Acrofrontofacionasal Dysostosis 1	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:216100 ! Cleft Lip/Palate With Abnormal Thumbs and Microcephaly	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:216300 ! Cleft Palate, Deafness, and Oligodontia	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:218090 ! Crane-Heise Syndrome	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:225000 ! Rosselli-Gulienetti Syndrome	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:231060 ! Genitopalatocardiac Syndrome	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:241850 ! Hypothyroidism, Athyroidal, With Spiky Hair and Cleft Palate	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:242840 ! Vici Syndrome	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:244300 ! Kapur-Toriello Syndrome	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:255995 ! Native American Myopathy	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:258320 ! Omphalocele-Cleft Palate Syndrome, Lethal	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:260150 ! Palant Cleft Palate Syndrome	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:261800 ! Pierre Robin Syndrome	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:268300 ! Roberts Syndrome	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:277170 ! Orofaciodigital Syndrome 6	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:301815 ! Arthrogryposis, Ectodermal Dysplasia, Cleft Lip/Palate, and Developmental Delay	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:303400 ! Cleft Palate With or Without Ankyloglossia, X-Linked	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:600331 ! Parc Syndrome	OMIM
one_to_many_xref	OMIA:000197 ! Cleft palate	OMIM:600460 ! Cleft Palate, Cardiac Defect, Genital Anomalies, and Ectrodactyly	OMIM
one_to_many_xref	OMIA:000219 ! Coloboma	OMIM:120200 ! Coloboma, Ocular, Autosomal Dominant	OMIM
one_to_many_xref	OMIA:000219 ! Coloboma	OMIM:120300 ! Coloboma of Macula	OMIM
one_to_many_xref	OMIA:000219 ! Coloboma	OMIM:120330 ! Papillorenal Syndrome	OMIM
one_to_many_xref	OMIA:000219 ! Coloboma	OMIM:120400 ! Coloboma of Macula With Type B Brachydactyly	OMIM
one_to_many_xref	OMIA:000219 ! Coloboma	OMIM:120430 ! Coloboma of Optic Nerve	OMIM
one_to_many_xref	OMIA:000219 ! Coloboma	OMIM:120433 ! Coloboma, Ocular, With or Without Hearing Impairment, Cleft Lip/Palate, And/Or Mental Retardation	OMIM
one_to_many_xref	OMIA:000219 ! Coloboma	OMIM:216800 ! Coloboma of Macula and Skeletal Anomalies	OMIM
one_to_many_xref	OMIA:000219 ! Coloboma	OMIM:216820 ! Coloboma, Ocular, Autosomal Recessive	OMIM
one_to_many_xref	OMIA:000219 ! Coloboma	OMIM:243910 ! Arima Syndrome	OMIM
one_to_many_xref	OMIA:000243 ! Cryptorchidism	OMIM:100100 ! Abdominal Muscles, Absence Of, With Urinary Tract Abnormality and Cryptorchidism	OMIM
one_to_many_xref	OMIA:000243 ! Cryptorchidism	OMIM:219050 ! Cryptorchidism, Unilateral or Bilateral	OMIM
one_to_many_xref	OMIA:000243 ! Cryptorchidism	OMIM:314300 ! Torticollis, Keloids, Cryptorchidism, and Renal Dysplasia	OMIM
one_to_many_xref	OMIA:000247 ! Cushing disease	OMIM:160980 ! Carney Complex, Type 1	OMIM
one_to_many_xref	OMIA:000247 ! Cushing disease	OMIM:185800 ! Symphalangism, Proximal, 1A	OMIM
one_to_many_xref	OMIA:000247 ! Cushing disease	OMIM:219080 ! Acth-Independent Macronodular Adrenal Hyperplasia	OMIM
one_to_many_xref	OMIA:000247 ! Cushing disease	OMIM:219090 ! Pituitary Adenoma, Acth-Secreting	OMIM
one_to_many_xref	OMIA:000258 ! Dandy-Walker syndrome	OMIM:123155 ! Hydrocephalus, Autosomal Dominant	OMIM
one_to_many_xref	OMIA:000258 ! Dandy-Walker syndrome	OMIM:220200 ! Dandy-Walker Syndrome	OMIM
one_to_many_xref	OMIA:000258 ! Dandy-Walker syndrome	OMIM:220210 ! Ritscher-Schinzel Syndrome	OMIM
one_to_many_xref	OMIA:000258 ! Dandy-Walker syndrome	OMIM:220219 ! Dandy-Walker Malformation With Mental Retardation, Macrocephaly, Myopia, and Brachytelephalangy	OMIM
one_to_many_xref	OMIA:000258 ! Dandy-Walker syndrome	OMIM:220220 ! Dandy-Walker Malformation With Postaxial Polydactyly	OMIM
one_to_many_xref	OMIA:000258 ! Dandy-Walker syndrome	OMIM:267010 ! Meckel Syndrome, Type 7	OMIM
one_to_many_xref	OMIA:000258 ! Dandy-Walker syndrome	OMIM:304340 ! Pettigrew Syndrome	OMIM
one_to_many_xref	OMIA:000269 ! Dermatitis, atopic	OMIM:603165 ! Dermatitis, Atopic	OMIM
one_to_many_xref	OMIA:000269 ! Dermatitis, atopic	OMIM:605803 ! Dermatitis, Atopic, 2	OMIM
one_to_many_xref	OMIA:000269 ! Dermatitis, atopic	OMIM:605804 ! Dermatitis, Atopic, 3	OMIM
one_to_many_xref	OMIA:000269 ! Dermatitis, atopic	OMIM:605805 ! Dermatitis, Atopic, 4	OMIM
one_to_many_xref	OMIA:000269 ! Dermatitis, atopic	OMIM:605844 ! Dermatitis, Atopic, 5	OMIM
one_to_many_xref	OMIA:000269 ! Dermatitis, atopic	OMIM:605845 ! Dermatitis, Atopic, 6	OMIM
one_to_many_xref	OMIA:000269 ! Dermatitis, atopic	OMIM:613064 ! Dermatitis, Atopic, 7	OMIM
one_to_many_xref	OMIA:000269 ! Dermatitis, atopic	OMIM:613518 ! Dermatitis, Atopic, 8	OMIM
one_to_many_xref	OMIA:000269 ! Dermatitis, atopic	OMIM:613519 ! Dermatitis, Atopic, 9	OMIM
one_to_many_xref	OMIA:000278 ! Diabetes insipidus	OMIM:125700 ! Diabetes Insipidus, Neurohypophyseal	OMIM
one_to_many_xref	OMIA:000278 ! Diabetes insipidus	OMIM:125800 ! Diabetes Insipidus, Nephrogenic, Autosomal	OMIM
one_to_many_xref	OMIA:000278 ! Diabetes insipidus	OMIM:221995 ! Diabetes Insipidus, Nephrogenic, With Mental Retardation and Intracerebral Calcification	OMIM
one_to_many_xref	OMIA:000278 ! Diabetes insipidus	OMIM:222300 ! Wolfram Syndrome 1	OMIM
one_to_many_xref	OMIA:000278 ! Diabetes insipidus	OMIM:304800 ! Diabetes Insipidus, Nephrogenic, X-Linked	OMIM
one_to_many_xref	OMIA:000278 ! Diabetes insipidus	OMIM:304900 ! Diabetes Insipidus, Neurohypophyseal Type	OMIM
one_to_many_xref	OMIA:000279 ! Diabetes mellitus	OMIM:125850 ! Maturity-Onset Diabetes of the Young, Type 1	OMIM
one_to_many_xref	OMIA:000279 ! Diabetes mellitus	OMIM:125851 ! Maturity-Onset Diabetes of the Young, Type 2	OMIM
one_to_many_xref	OMIA:000279 ! Diabetes mellitus	OMIM:125852 ! Diabetes Mellitus, Insulin-Dependent, 2	OMIM
one_to_many_xref	OMIA:000279 ! Diabetes mellitus	OMIM:125853 ! Diabetes Mellitus, Noninsulin-Dependent	OMIM
one_to_many_xref	OMIA:000279 ! Diabetes mellitus	OMIM:176730 ! Insulin	OMIM
one_to_many_xref	OMIA:000279 ! Diabetes mellitus	OMIM:222100 ! Diabetes Mellitus, Insulin-Dependent	OMIM
one_to_many_xref	OMIA:000279 ! Diabetes mellitus	OMIM:222300 ! Wolfram Syndrome 1	OMIM
one_to_many_xref	OMIA:000279 ! Diabetes mellitus	OMIM:520000 ! Diabetes and Deafness, Maternally Inherited	OMIM
one_to_many_xref	OMIA:000284 ! Diabetes mellitus, type II	OMIM:125850 ! Maturity-Onset Diabetes of the Young, Type 1	OMIM
one_to_many_xref	OMIA:000284 ! Diabetes mellitus, type II	OMIM:125852 ! Diabetes Mellitus, Insulin-Dependent, 2	OMIM
one_to_many_xref	OMIA:000284 ! Diabetes mellitus, type II	OMIM:520000 ! Diabetes and Deafness, Maternally Inherited	OMIM
one_to_many_xref	OMIA:000306 ! Dwarfism, crooked neck	OMIM:180901 ! Ryanodine Receptor 1	OMIM
one_to_many_xref	OMIA:000306 ! Dwarfism, crooked neck	OMIM:180902 ! Ryanodine Receptor 2	OMIM
one_to_many_xref	OMIA:000306 ! Dwarfism, crooked neck	OMIM:180903 ! Ryanodine Receptor 3	OMIM
one_to_many_xref	OMIA:000312 ! Dysautonomia	OMIM:223900 ! Neuropathy, Hereditary Sensory and Autonomic, Type 3	OMIM
one_to_many_xref	OMIA:000312 ! Dysautonomia	OMIM:224000 ! Dysautonomia-Like Disorder	OMIM
one_to_many_xref	OMIA:000312 ! Dysautonomia	OMIM:252320 ! Motor Neuropathy, Peripheral, With Dysautonomia	OMIM
one_to_many_xref	OMIA:000312 ! Dysautonomia	OMIM:256800 ! Insensitivity to Pain, Congenital, With Anhidrosis	OMIM
one_to_many_xref	OMIA:000313 ! Congenital dyserythropoietic anaemia with dyskeratosis and progressive alopecia	OMIM:105600 ! Anemia, Congenital Dyserythropoietic, Type 3	OMIM
one_to_many_xref	OMIA:000313 ! Congenital dyserythropoietic anaemia with dyskeratosis and progressive alopecia	OMIM:224100 ! Anemia, Congenital Dyserythropoietic, Type 2	OMIM
one_to_many_xref	OMIA:000313 ! Congenital dyserythropoietic anaemia with dyskeratosis and progressive alopecia	OMIM:224120 ! Anemia, Congenital Dyserythropoietic, Type Ia	OMIM
one_to_many_xref	OMIA:000313 ! Congenital dyserythropoietic anaemia with dyskeratosis and progressive alopecia	OMIM:613673 ! Anemia, Congenital Dyserythropoietic, Type 4	OMIM
one_to_many_xref	OMIA:000324 ! Ectrodactyly	OMIM:106900 ! Anonychia-Ectrodactyly	OMIM
one_to_many_xref	OMIA:000324 ! Ectrodactyly	OMIM:106990 ! Anonychia-Onychodystrophy With Brachydactyly Type B and Ectrodactyly	OMIM
one_to_many_xref	OMIA:000324 ! Ectrodactyly	OMIM:113310 ! Brachydactyly-Ectrodactyly With Fibular Aplasia or Hypoplasia	OMIM
one_to_many_xref	OMIA:000324 ! Ectrodactyly	OMIM:119100 ! Split-Hand/Foot Malformation With Long Bone Deficiency 1	OMIM
one_to_many_xref	OMIA:000324 ! Ectrodactyly	OMIM:129810 ! Ectrodactyly and Ectodermal Dysplasia Without Cleft Lip/Palate	OMIM
one_to_many_xref	OMIA:000324 ! Ectrodactyly	OMIM:129830 ! Ectrodactyly-Cleft Palate Syndrome	OMIM
one_to_many_xref	OMIA:000324 ! Ectrodactyly	OMIM:129900 ! Ectrodactyly, Ectodermal Dysplasia, and Cleft Lip/Palate Syndrome 1	OMIM
one_to_many_xref	OMIA:000324 ! Ectrodactyly	OMIM:183600 ! Split-Hand/Foot Malformation 1	OMIM
one_to_many_xref	OMIA:000324 ! Ectrodactyly	OMIM:225280 ! Ectodermal Dysplasia, Ectrodactyly, and Macular Dystrophy Syndrome	OMIM
one_to_many_xref	OMIA:000324 ! Ectrodactyly	OMIM:225290 ! Ectrodactyly-Polydactyly	OMIM
one_to_many_xref	OMIA:000324 ! Ectrodactyly	OMIM:225300 ! Split-Hand/Foot Malformation 6	OMIM
one_to_many_xref	OMIA:000324 ! Ectrodactyly	OMIM:228250 ! Femur, Unilateral Bifid, With Monodactylous Ectrodactyly	OMIM
one_to_many_xref	OMIA:000324 ! Ectrodactyly	OMIM:600460 ! Cleft Palate, Cardiac Defect, Genital Anomalies, and Ectrodactyly	OMIM
one_to_many_xref	OMIA:000325 ! Ectropion	OMIM:119580 ! Blepharocheilodontic Syndrome	OMIM
one_to_many_xref	OMIA:000325 ! Ectropion	OMIM:209885 ! Barber-Say Syndrome	OMIM
one_to_many_xref	OMIA:000325 ! Ectropion	OMIM:242510 ! Ichthyosis With Alopecia, Eclabium, Ectropion, and Mental Retardation	OMIM
one_to_many_xref	OMIA:000327 ! Ehlers-Danlos syndrome	OMIM:120150 ! Collagen, Type I, Alpha-1	OMIM
one_to_many_xref	OMIA:000327 ! Ehlers-Danlos syndrome	OMIM:130000 ! Ehlers-Danlos Syndrome, Classic Type	OMIM
one_to_many_xref	OMIA:000327 ! Ehlers-Danlos syndrome	OMIM:130010 ! Moved to 130000	OMIM
one_to_many_xref	OMIA:000327 ! Ehlers-Danlos syndrome	OMIM:130020 ! Ehlers-Danlos Syndrome, Hypermobility Type	OMIM
one_to_many_xref	OMIA:000327 ! Ehlers-Danlos syndrome	OMIM:130050 ! Ehlers-Danlos Syndrome, Type Iv, Autosomal Dominant	OMIM
one_to_many_xref	OMIA:000327 ! Ehlers-Danlos syndrome	OMIM:130060 ! Ehlers-Danlos Syndrome, Type Vii, Autosomal Dominant	OMIM
one_to_many_xref	OMIA:000327 ! Ehlers-Danlos syndrome	OMIM:130070 ! Ehlers-Danlos Syndrome, Progeroid Type, 1	OMIM
one_to_many_xref	OMIA:000327 ! Ehlers-Danlos syndrome	OMIM:130080 ! Ehlers-Danlos Syndrome, Type 8	OMIM
one_to_many_xref	OMIA:000327 ! Ehlers-Danlos syndrome	OMIM:130090 ! Ehlers-Danlos Syndrome, Autosomal Dominant, Type Unspecified	OMIM
one_to_many_xref	OMIA:000327 ! Ehlers-Danlos syndrome	OMIM:147900 ! Joint Laxity, Familial	OMIM
one_to_many_xref	OMIA:000327 ! Ehlers-Danlos syndrome	OMIM:225310 ! Ehlers-Danlos Syndrome With Platelet Dysfunction From Fibronectin Abnormality	OMIM
one_to_many_xref	OMIA:000327 ! Ehlers-Danlos syndrome	OMIM:225320 ! Ehlers-Danlos Syndrome, Autosomal Recessive, Cardiac Valvular Form	OMIM
one_to_many_xref	OMIA:000327 ! Ehlers-Danlos syndrome	OMIM:225400 ! Ehlers-Danlos Syndrome, Type 6	OMIM
one_to_many_xref	OMIA:000327 ! Ehlers-Danlos syndrome	OMIM:225410 ! Ehlers-Danlos Syndrome, Type Vii, Autosomal Recessive	OMIM
one_to_many_xref	OMIA:000327 ! Ehlers-Danlos syndrome	OMIM:229200 ! Brittle Cornea Syndrome 1	OMIM
one_to_many_xref	OMIA:000327 ! Ehlers-Danlos syndrome	OMIM:305200 ! Ehlers-Danlos Syndrome, Type 5	OMIM
one_to_many_xref	OMIA:000335 ! Encephalomyelopathy	OMIM:161700 ! Necrotizing Encephalomyelopathy, Subacute, of Leigh, Adult	OMIM
one_to_many_xref	OMIA:000335 ! Encephalomyelopathy	OMIM:270900 ! Spastic Pseudosclerosis	OMIM
one_to_many_xref	OMIA:000340 ! Epidermolysis bullosa	OMIM:131760 ! Epidermolysis Bullosa Simplex, Dowling-Meara Type	OMIM
one_to_many_xref	OMIA:000340 ! Epidermolysis bullosa	OMIM:131800 ! Epidermolysis Bullosa Simplex, Localized	OMIM
one_to_many_xref	OMIA:000340 ! Epidermolysis bullosa	OMIM:131850 ! Epidermolysis Bullosa Dystrophica, Pretibial	OMIM
one_to_many_xref	OMIA:000340 ! Epidermolysis bullosa	OMIM:131880 ! Epidermolysis Bullosa With Deficiency of Galactosylhydroxylysyl Glucosyltransferase	OMIM
one_to_many_xref	OMIA:000340 ! Epidermolysis bullosa	OMIM:131900 ! Epidermolysis Bullosa Simplex, Generalized	OMIM
one_to_many_xref	OMIA:000340 ! Epidermolysis bullosa	OMIM:131960 ! Epidermolysis Bullosa Simplex With Mottled Pigmentation	OMIM
one_to_many_xref	OMIA:000340 ! Epidermolysis bullosa	OMIM:226440 ! Epidermolysis Bullosa, Late-Onset Localized Junctional, With Mental Retardation	OMIM
one_to_many_xref	OMIA:000340 ! Epidermolysis bullosa	OMIM:226600 ! Epidermolysis Bullosa Dystrophica, Autosomal Recessive	OMIM
one_to_many_xref	OMIA:000340 ! Epidermolysis bullosa	OMIM:226650 ! Epidermolysis Bullosa, Junctional, Non-Herlitz Type	OMIM
one_to_many_xref	OMIA:000340 ! Epidermolysis bullosa	OMIM:226670 ! Epidermolysis Bullosa Simplex With Muscular Dystrophy	OMIM
one_to_many_xref	OMIA:000340 ! Epidermolysis bullosa	OMIM:226730 ! Epidermolysis Bullosa Junctionalis With Pyloric Atresia	OMIM
one_to_many_xref	OMIA:000340 ! Epidermolysis bullosa	OMIM:226735 ! Epidermolysis Bullosa With Diaphragmatic Hernia	OMIM
one_to_many_xref	OMIA:000340 ! Epidermolysis bullosa	OMIM:302000 ! Bullous Dystrophy, Hereditary Macular Type	OMIM
one_to_many_xref	OMIA:000340 ! Epidermolysis bullosa	OMIM:601001 ! Epidermolysis Bullosa Simplex, Autosomal Recessive 1	OMIM
one_to_many_xref	OMIA:000341 ! Epidermolysis bullosa, dystrophic	OMIM:131705 ! Transient Bullous Dermolysis of the Newborn	OMIM
one_to_many_xref	OMIA:000341 ! Epidermolysis bullosa, dystrophic	OMIM:131750 ! Epidermolysis Bullosa Dystrophica, Autosomal Dominant	OMIM
one_to_many_xref	OMIA:000341 ! Epidermolysis bullosa, dystrophic	OMIM:131950 ! Epidermolysis Bullosa Simplex, Ogna Type	OMIM
one_to_many_xref	OMIA:000341 ! Epidermolysis bullosa, dystrophic	OMIM:132000 ! Epidermolysis Bullosa With Congenital Localized Absence of Skin and Deformity of Nails	OMIM
one_to_many_xref	OMIA:000341 ! Epidermolysis bullosa, dystrophic	OMIM:226500 ! Epidermolysis Bullosa Dystrophica Neurotrophica	OMIM
one_to_many_xref	OMIA:000341 ! Epidermolysis bullosa, dystrophic	OMIM:226600 ! Epidermolysis Bullosa Dystrophica, Autosomal Recessive	OMIM
one_to_many_xref	OMIA:000342 ! Epidermolysis bullosa, junctionalis	OMIM:226650 ! Epidermolysis Bullosa, Junctional, Non-Herlitz Type	OMIM
one_to_many_xref	OMIA:000342 ! Epidermolysis bullosa, junctionalis	OMIM:226700 ! Epidermolysis Bullosa, Junctional, Herlitz Type	OMIM
